51.0000,27.0000,0
49.0000,25.0000,0
49.0000,24.0000,0
48.0000,23.0000,0
48.0000,22.0000,0
47.0000,21.0000,0
47.0000,19.0000,0
46.0000,18.0000,0
46.0000,12.0000,0
45.0000,11.0000,0
45.0000,10.0000,0
44.0000,9.0000,0
44.0000,0.0000,0
38.0000,0.0000,0
38.0000,1.0000,0
39.0000,2.0000,0
39.0000,4.0000,0
38.0000,5.0000,0
38.0000,8.0000,0
39.0000,9.0000,0
39.0000,10.0000,0
40.0000,11.0000,0
40.0000,13.0000,0
39.0000,14.0000,0
36.0000,14.0000,0
35.0000,13.0000,0
34.0000,13.0000,0
33.0000,12.0000,0
33.0000,11.0000,0
34.0000,10.0000,0
34.0000,7.0000,0
33.0000,6.0000,0
33.0000,5.0000,0
32.0000,4.0000,0
32.0000,3.0000,0
33.0000,2.0000,0
32.0000,1.0000,0
32.0000,0.0000,0
